3.108983832947615156e+02,1.050000000000000000e+03,2.550000000000000000e+03,3.500000000000000000e+03
4.617619167965567613e+02,8.000000000000000000e+02,3.600000000000000000e+03,3.100000000000000000e+03
3.908285849058065651e+02,1.000000000000000000e+03,4.800000000000000000e+03,1.450000000000000000e+03
1.058510621755820466e+03,1.600000000000000000e+03,1.300000000000000000e+03,2.050000000000000000e+03
3.009333711008966930e+02,1.500000000000000000e+03,1.200000000000000000e+03,3.600000000000000000e+03
1.417735131356945658e+03,1.650000000000000000e+03,1.150000000000000000e+03,1.650000000000000000e+03
2.127987884677777402e+02,9.000000000000000000e+02,2.750000000000000000e+03,4.750000000000000000e+03
5.791196239873552258e+02,6.500000000000000000e+02,2.900000000000000000e+03,4.300000000000000000e+03
2.212782323891788110e+02,1.050000000000000000e+03,4.600000000000000000e+03,1.950000000000000000e+03
1.632081132485226590e+03,5.500000000000000000e+02,2.700000000000000000e+03,1.500000000000000000e+03
6.296447571450162286e+02,8.500000000000000000e+02,2.050000000000000000e+03,3.800000000000000000e+03
1.323525646985201092e+03,5.000000000000000000e+02,2.800000000000000000e+03,2.200000000000000000e+03
1.143537667150013476e+03,1.900000000000000000e+03,1.850000000000000000e+03,1.000000000000000000e+03
2.821864357872036635e+02,3.100000000000000000e+03,1.200000000000000000e+03,1.200000000000000000e+03
1.846872301112485729e+03,1.450000000000000000e+03,1.150000000000000000e+03,1.350000000000000000e+03
1.027787711961756031e+03,2.000000000000000000e+03,1.150000000000000000e+03,1.700000000000000000e+03
9.661932088982575806e+01,1.300000000000000000e+03,1.850000000000000000e+03,3.950000000000000000e+03
1.906985361136520169e+03,7.500000000000000000e+02,2.100000000000000000e+03,1.250000000000000000e+03
7.285383475220360197e+02,1.450000000000000000e+03,1.650000000000000000e+03,2.450000000000000000e+03
4.957349579484234710e+02,1.000000000000000000e+03,3.300000000000000000e+03,2.400000000000000000e+03
2.633683405696484897e+03,6.500000000000000000e+02,1.250000000000000000e+03,1.150000000000000000e+03
3.748385090177926031e+02,1.800000000000000000e+03,1.300000000000000000e+03,2.750000000000000000e+03
2.366918714885844565e+03,7.500000000000000000e+02,1.300000000000000000e+03,1.350000000000000000e+03
2.741715082852142586e+02,1.600000000000000000e+03,2.250000000000000000e+03,2.350000000000000000e+03
6.000060678941026708e+02,6.000000000000000000e+02,3.000000000000000000e+03,4.850000000000000000e+03
3.615117123492218525e+02,1.950000000000000000e+03,2.600000000000000000e+03,1.250000000000000000e+03
9.164504301227570977e+02,8.000000000000000000e+02,4.250000000000000000e+03,1.100000000000000000e+03
5.676362992692584157e+02,6.500000000000000000e+02,4.150000000000000000e+03,3.150000000000000000e+03
9.123316263970373257e+02,6.000000000000000000e+02,1.850000000000000000e+03,4.100000000000000000e+03
1.201375886869097030e+03,6.500000000000000000e+02,1.900000000000000000e+03,3.000000000000000000e+03
2.188286883192222376e+02,9.500000000000000000e+02,4.750000000000000000e+03,2.400000000000000000e+03
1.952026250979105498e+03,6.000000000000000000e+02,1.550000000000000000e+03,1.950000000000000000e+03
9.027498508227399725e+02,5.500000000000000000e+02,3.550000000000000000e+03,2.600000000000000000e+03
4.784780145774611810e+02,1.350000000000000000e+03,1.150000000000000000e+03,3.650000000000000000e+03
2.229334578458216129e+03,5.000000000000000000e+02,1.950000000000000000e+03,1.250000000000000000e+03
7.001548982007752784e+02,2.200000000000000000e+03,1.350000000000000000e+03,1.650000000000000000e+03
1.304177692012029183e+03,9.000000000000000000e+02,1.050000000000000000e+03,3.100000000000000000e+03
1.319152087063528143e+03,5.500000000000000000e+02,1.600000000000000000e+03,3.300000000000000000e+03
3.842137771684410836e+02,1.200000000000000000e+03,3.900000000000000000e+03,1.550000000000000000e+03
1.887428330060274675e+02,9.500000000000000000e+02,2.500000000000000000e+03,4.700000000000000000e+03
2.182353511814248122e+03,1.350000000000000000e+03,1.050000000000000000e+03,1.150000000000000000e+03
8.962076409990550019e+02,1.100000000000000000e+03,1.500000000000000000e+03,3.000000000000000000e+03
3.541509301061287260e+02,2.000000000000000000e+03,1.950000000000000000e+03,1.800000000000000000e+03
1.740593304191911102e+03,1.200000000000000000e+03,1.150000000000000000e+03,1.800000000000000000e+03
8.768179315706311172e+01,1.000000000000000000e+03,4.350000000000000000e+03,3.050000000000000000e+03
1.782763086585597193e+03,1.400000000000000000e+03,1.650000000000000000e+03,1.000000000000000000e+03
8.421741340439839405e+02,1.150000000000000000e+03,1.450000000000000000e+03,3.050000000000000000e+03
1.806149804578036310e+03,5.500000000000000000e+02,1.450000000000000000e+03,2.400000000000000000e+03
1.016765455370728887e+03,1.450000000000000000e+03,1.000000000000000000e+03,2.650000000000000000e+03
6.920525134837225778e+02,8.000000000000000000e+02,2.000000000000000000e+03,3.850000000000000000e+03
4.256046465488579997e+02,9.000000000000000000e+02,3.150000000000000000e+03,3.150000000000000000e+03
1.918471182208236769e+03,1.050000000000000000e+03,1.050000000000000000e+03,1.850000000000000000e+03
1.160563685919539239e+03,8.500000000000000000e+02,1.100000000000000000e+03,3.450000000000000000e+03
9.879845966080010840e+02,9.000000000000000000e+02,2.200000000000000000e+03,2.550000000000000000e+03
5.231738999009221516e+02,1.250000000000000000e+03,2.350000000000000000e+03,2.550000000000000000e+03
7.466092395677787863e+02,6.000000000000000000e+02,4.950000000000000000e+03,4.850000000000000000e+03
5.270048299459431291e+02,1.500000000000000000e+03,2.000000000000000000e+03,2.350000000000000000e+03
8.985181389872714135e+02,1.050000000000000000e+03,1.000000000000000000e+03,3.650000000000000000e+03
9.042936133416578741e+02,1.350000000000000000e+03,1.150000000000000000e+03,2.850000000000000000e+03
3.696364569972911340e+02,1.000000000000000000e+03,1.350000000000000000e+03,4.900000000000000000e+03
5.097556363302865066e+02,1.950000000000000000e+03,1.350000000000000000e+03,2.250000000000000000e+03
1.049389098195156294e+03,1.100000000000000000e+03,2.050000000000000000e+03,2.150000000000000000e+03
1.358824490268962109e+02,1.350000000000000000e+03,1.600000000000000000e+03,3.950000000000000000e+03
7.835184378748972449e+02,5.000000000000000000e+02,4.500000000000000000e+03,4.600000000000000000e+03
1.060571563297919965e+03,8.000000000000000000e+02,2.850000000000000000e+03,2.000000000000000000e+03
1.631105460219634551e+03,1.950000000000000000e+03,1.050000000000000000e+03,1.150000000000000000e+03
2.299690753394079366e+02,8.500000000000000000e+02,4.650000000000000000e+03,3.600000000000000000e+03
3.491853387378614570e+02,1.100000000000000000e+03,2.950000000000000000e+03,2.800000000000000000e+03
6.594499833612380826e+02,1.300000000000000000e+03,3.450000000000000000e+03,1.150000000000000000e+03
7.110475899750108510e+02,8.000000000000000000e+02,2.950000000000000000e+03,2.800000000000000000e+03
1.346934936635091617e+03,5.000000000000000000e+02,1.850000000000000000e+03,3.100000000000000000e+03
4.076677938965558496e+02,1.850000000000000000e+03,2.700000000000000000e+03,1.250000000000000000e+03
3.003180658611108811e+02,1.450000000000000000e+03,1.500000000000000000e+03,3.400000000000000000e+03
1.187890451216379006e+03,2.050000000000000000e+03,1.300000000000000000e+03,1.300000000000000000e+03
1.170144707753859620e+03,1.150000000000000000e+03,1.400000000000000000e+03,2.500000000000000000e+03
1.607235891641009403e+03,6.500000000000000000e+02,2.600000000000000000e+03,1.450000000000000000e+03
6.087815880616035429e+02,1.200000000000000000e+03,1.100000000000000000e+03,3.800000000000000000e+03
5.824764455734148214e+02,1.350000000000000000e+03,3.550000000000000000e+03,1.100000000000000000e+03
6.995540288242573297e+02,1.650000000000000000e+03,1.750000000000000000e+03,2.050000000000000000e+03
1.047187315818787283e+03,6.500000000000000000e+02,3.100000000000000000e+03,2.200000000000000000e+03
2.251519654323887153e+03,1.050000000000000000e+03,1.350000000000000000e+03,1.100000000000000000e+03
1.294183187623531012e+03,1.000000000000000000e+03,1.800000000000000000e+03,2.150000000000000000e+03
4.440696371943067788e+02,8.500000000000000000e+02,4.000000000000000000e+03,2.550000000000000000e+03
4.940588593673264768e+02,7.500000000000000000e+02,3.250000000000000000e+03,3.600000000000000000e+03
4.515760622218376739e+02,1.700000000000000000e+03,2.900000000000000000e+03,1.250000000000000000e+03
2.027956989471331326e+02,1.350000000000000000e+03,2.100000000000000000e+03,3.250000000000000000e+03
1.530042378273208669e+03,2.200000000000000000e+03,1.000000000000000000e+03,1.050000000000000000e+03
5.692342549292716285e+02,1.800000000000000000e+03,1.500000000000000000e+03,2.250000000000000000e+03
4.601315201676598008e+02,2.150000000000000000e+03,2.250000000000000000e+03,1.150000000000000000e+03
6.602620244780382563e+02,9.000000000000000000e+02,1.400000000000000000e+03,4.250000000000000000e+03
1.818257501782758482e+03,6.500000000000000000e+02,1.450000000000000000e+03,2.200000000000000000e+03
2.845988775244422868e+02,9.000000000000000000e+02,2.200000000000000000e+03,4.900000000000000000e+03
8.682189272024079401e+02,2.000000000000000000e+03,1.000000000000000000e+03,2.050000000000000000e+03
2.963217774159020337e+02,1.250000000000000000e+03,3.350000000000000000e+03,2.100000000000000000e+03
1.427401717200605162e+03,5.000000000000000000e+02,1.800000000000000000e+03,2.950000000000000000e+03
5.388681440360887791e+02,8.500000000000000000e+02,4.500000000000000000e+03,1.800000000000000000e+03
1.199052808169273703e+03,8.500000000000000000e+02,3.400000000000000000e+03,1.100000000000000000e+03
4.255692445680433593e+02,1.300000000000000000e+03,1.650000000000000000e+03,3.350000000000000000e+03
1.472266361299525670e+02,9.000000000000000000e+02,3.750000000000000000e+03,4.550000000000000000e+03
3.553438531752999552e+02,8.000000000000000000e+02,4.700000000000000000e+03,2.850000000000000000e+03
7.161612515564129353e+02,1.800000000000000000e+03,2.050000000000000000e+03,1.500000000000000000e+03
7.883771328111633920e+02,8.000000000000000000e+02,4.100000000000000000e+03,1.550000000000000000e+03
1.746161564817693943e+02,9.000000000000000000e+02,3.400000000000000000e+03,4.350000000000000000e+03
1.533845566313708332e+03,8.000000000000000000e+02,1.250000000000000000e+03,2.650000000000000000e+03
1.368826176951505659e+03,7.000000000000000000e+02,2.050000000000000000e+03,2.350000000000000000e+03
9.490427462483048657e+02,5.000000000000000000e+02,3.500000000000000000e+03,2.700000000000000000e+03
1.433478960285610810e+02,1.100000000000000000e+03,3.000000000000000000e+03,3.400000000000000000e+03
9.507016169297730812e+01,1.250000000000000000e+03,1.800000000000000000e+03,4.200000000000000000e+03
7.163602797392613866e+02,7.000000000000000000e+02,4.950000000000000000e+03,1.500000000000000000e+03
1.728016386328190492e+02,1.450000000000000000e+03,2.650000000000000000e+03,2.500000000000000000e+03
6.127942424600159939e+02,6.000000000000000000e+02,5.000000000000000000e+03,2.900000000000000000e+03
7.330418792434084025e+02,1.100000000000000000e+03,3.550000000000000000e+03,1.350000000000000000e+03
8.903826873813331986e+02,5.000000000000000000e+02,2.850000000000000000e+03,3.600000000000000000e+03
8.197818832928542179e+02,1.900000000000000000e+03,1.050000000000000000e+03,2.200000000000000000e+03
1.621793549300728046e+02,1.350000000000000000e+03,1.100000000000000000e+03,4.450000000000000000e+03
9.992464749537912212e+02,2.150000000000000000e+03,1.100000000000000000e+03,1.600000000000000000e+03
8.454180356446740916e+02,2.300000000000000000e+03,1.100000000000000000e+03,1.600000000000000000e+03
6.225907173292871448e+02,8.500000000000000000e+02,3.750000000000000000e+03,2.150000000000000000e+03
7.545898905027243018e+02,6.000000000000000000e+02,3.350000000000000000e+03,3.150000000000000000e+03
1.631904582633999780e+03,7.000000000000000000e+02,2.300000000000000000e+03,1.600000000000000000e+03
1.126787352558968905e+03,7.500000000000000000e+02,3.650000000000000000e+03,1.250000000000000000e+03
1.347844388164264274e+03,9.500000000000000000e+02,1.500000000000000000e+03,2.450000000000000000e+03
3.643044604905044253e+02,1.900000000000000000e+03,2.100000000000000000e+03,1.800000000000000000e+03
5.017294903659221745e+02,1.100000000000000000e+03,2.150000000000000000e+03,3.200000000000000000e+03
1.161955281790686968e+03,1.100000000000000000e+03,1.950000000000000000e+03,2.050000000000000000e+03
2.185938980425979935e+03,5.500000000000000000e+02,1.000000000000000000e+03,2.200000000000000000e+03
9.044602439939444594e+01,1.000000000000000000e+03,3.900000000000000000e+03,3.400000000000000000e+03
7.000092443168605314e+02,1.250000000000000000e+03,1.700000000000000000e+03,2.850000000000000000e+03
2.616761233866136536e+02,1.300000000000000000e+03,3.850000000000000000e+03,1.600000000000000000e+03
8.124339838216328644e+02,1.000000000000000000e+03,1.200000000000000000e+03,3.750000000000000000e+03
3.231541714825762028e+02,8.500000000000000000e+02,4.700000000000000000e+03,2.600000000000000000e+03
4.273253833908129309e+02,1.100000000000000000e+03,4.300000000000000000e+03,1.400000000000000000e+03
3.684013680046991794e+02,1.900000000000000000e+03,2.250000000000000000e+03,1.650000000000000000e+03
5.274044477660227130e+02,7.500000000000000000e+02,1.950000000000000000e+03,4.950000000000000000e+03
4.909413634646398350e+02,1.000000000000000000e+03,4.550000000000000000e+03,1.350000000000000000e+03
1.762345296543571294e+03,1.500000000000000000e+03,1.350000000000000000e+03,1.200000000000000000e+03
8.833226678692426503e+01,1.200000000000000000e+03,2.050000000000000000e+03,4.150000000000000000e+03
9.954825506329943892e+02,6.500000000000000000e+02,4.550000000000000000e+03,1.100000000000000000e+03
3.195089120159509548e+02,8.500000000000000000e+02,4.000000000000000000e+03,3.150000000000000000e+03
1.313813990553273470e+03,2.050000000000000000e+03,1.050000000000000000e+03,1.400000000000000000e+03
9.076566313241264652e+02,6.500000000000000000e+02,3.700000000000000000e+03,2.050000000000000000e+03
5.657787430706684972e+02,1.800000000000000000e+03,2.700000000000000000e+03,1.100000000000000000e+03
2.081947843104268486e+03,5.000000000000000000e+02,2.200000000000000000e+03,1.250000000000000000e+03
2.578497831225604386e+02,9.000000000000000000e+02,2.650000000000000000e+03,4.500000000000000000e+03
9.197748779826579266e+02,1.950000000000000000e+03,1.150000000000000000e+03,1.900000000000000000e+03
2.319706817482610859e+02,1.000000000000000000e+03,2.150000000000000000e+03,4.500000000000000000e+03
7.559387918583142891e+02,7.000000000000000000e+02,2.600000000000000000e+03,3.400000000000000000e+03
1.752563235223037736e+03,1.150000000000000000e+03,1.200000000000000000e+03,1.800000000000000000e+03
1.300942231963216273e+03,9.500000000000000000e+02,1.150000000000000000e+03,2.900000000000000000e+03
2.722157200683323026e+02,1.150000000000000000e+03,3.100000000000000000e+03,2.700000000000000000e+03
8.312964287508511916e+02,9.500000000000000000e+02,1.150000000000000000e+03,3.900000000000000000e+03
2.753424089575052676e+03,5.500000000000000000e+02,1.150000000000000000e+03,1.200000000000000000e+03
3.579192614194871567e+02,1.250000000000000000e+03,3.250000000000000000e+03,2.050000000000000000e+03
6.557834392640970691e+02,1.600000000000000000e+03,2.850000000000000000e+03,1.150000000000000000e+03
6.524938095573343162e+02,7.500000000000000000e+02,1.900000000000000000e+03,4.350000000000000000e+03
7.785768190451735791e+02,1.050000000000000000e+03,1.800000000000000000e+03,3.050000000000000000e+03
2.755357551704937578e+02,8.500000000000000000e+02,3.150000000000000000e+03,4.300000000000000000e+03
6.260396641694524078e+02,1.250000000000000000e+03,2.600000000000000000e+03,2.100000000000000000e+03
2.257086988368133007e+03,6.500000000000000000e+02,1.950000000000000000e+03,1.000000000000000000e+03
